695.20435	380.6961
688.0014	384.83722
695.3974	372.84036
701.61444	385.32193
685.9953	376.82962
704.2461	374.8918
692.42896	388.7139
690.5729	369.9096
710.8498	383.11322
682.45935	389.19928
702.58545	368.75964
703.3867	392.71674
681.5779	370.53717
710.6464	377.69717
693.9188	394.94635
693.45715	364.53928
709.36975	388.39737
680.66516	380.4414
709.1334	365.37198
175.03426	419.13916
181.67885	408.6798
168.93507	414.53183
166.259	421.68906
186.1008	413.7265
176.17696	427.0603
160.34087	412.87393
192.5192	409.07452
170.88814	429.84662
164.32281	400.11453
180.59848	420.57422
159.87003	421.85333
180.23825	402.42624
183.26033	430.0656
169.31436	403.7743
189.60164	417.91217
165.32234	431.05884
172.20367	408.7957
189.08356	426.5102
777.7469	40.2617
792.7349	54.814808
791.01526	65.33192
781.9049	45.7789
784.7462	51.072716
763.5112	62.313515
793.1501	40.30149
781.81335	59.70153
766.55554	45.61601
791.8709	45.453545
777.5521	48.13379
775.2224	35.595654
798.0282	47.924305
767.35516	53.536774
792.1957	30.971268
785.9751	67.94865
766.2798	27.914219
803.15125	52.671288
771.9384	60.88912
787.8072	37.963505
797.73615	61.05874
758.6903	49.019382
796.66943	34.871124
775.2477	65.80797
776.90094	25.55082
476.95123	382.53143
469.9	384.54486
475.98453	374.88223
489.89484	382.87714
461.21182	375.2333
486.5334	378.21332
465.39316	390.48114
470.2081	367.6115
486.90668	395.8792
462.87613	380.44
480.05923	372.40387
477.44928	390.49387
464.84418	362.65137
496.34946	372.8316
457.11517	390.6504
479.69962	364.08087
479.57047	395.19415
453.86273	370.37424
487.77457	368.87595
469.4611	396.85104
470.6141	361.70483
488.50885	388.9179
455.56894	382.11664
484.33905	361.3009
474.53403	396.47626
168.53603	479.67792
181.143	486.0232
172.43013	491.45688
175.17825	484.55136
185.03848	495.2438
165.21915	483.00333
181.77899	477.40137
170.49184	500.15973
173.587	474.47003
188.3594	488.2377
160.7372	492.4432
186.35683	471.21103
177.67674	495.0262
165.17221	471.99088
188.30789	480.55753
166.87444	494.2317
626.82965	382.22845
640.52734	380.649
621.49255	378.36032
639.67914	371.80188
630.432	399.27737
618.381	363.99606
648.6749	389.5824
618.937	386.1612
633.7793	359.33328
627.19836	389.7907
624.44696	370.0614
645.7958	373.69592
623.0055	396.95755
630.7346	371.82745
647.4883	381.87854
609.9076	385.10733
635.7972	366.39908
642.422	389.8911
612.8006	370.16504
633.05896	378.6146
617.7862	390.7113
626.33636	360.04947
631.06335	393.51456
614.77875	377.54047
394.37518	385.7779
383.2528	398.348
385.64288	376.3581
400.38336	374.28503
391.16364	381.2136
396.98697	364.4324
398.32413	390.0581
376.4344	376.5583
416.6079	377.80807
385.28668	392.207
388.40793	369.52414
411.26312	382.02643
374.59393	389.08588
408.04193	373.1715
396.66104	396.79123
380.84503	364.91693
401.1253	381.51587
