532.40967	53.63549
538.06274	121.04105
500.90912	37.456734
470.78204	161.97307
419.10742	104.105125
549.51636	67.24916
410.69174	79.27796
494.70966	33.911674
425.1957	128.72598
466.63907	162.37181
497.58002	58.50763
511.86368	45.175606
523.537	132.95737
437.7893	139.52551
462.26373	57.034386
426.96255	61.783855
527.69696	139.63376
438.19336	144.13281
544.3673	122.1449
507.7357	150.78569
472.17657	159.21199
421.323	112.785034
479.88297	39.114708
422.15787	121.43717
446.619	152.24295
435.01816	68.2817
495.07794	43.484474
443.13922	38.282513
467.0539	24.806189
905.45276	418.50204
896.2039	411.29102
918.7047	399.89725
901.979	377.02634
898.1154	376.48053
913.19275	389.05365
883.35486	390.4078
896.9212	415.37885
914.0049	411.82928
883.2334	404.8709
895.58417	380.8957
156.00314	521.1674
150.33218	448.92392
139.3356	451.76797
150.57661	512.4657
180.94849	517.8809
191.14427	465.11444
191.20111	475.0895
182.72255	446.97623
140.24806	505.87494
185.25491	520.9385
174.8003	446.788
128.91852	489.55258
187.49432	452.24048
158.39702	513.0045
162.77621	481.18124
199.04935	461.17145
148.20316	447.44962
167.33871	182.11917
177.48279	269.43866
149.36765	183.44566
205.91919	248.93826
133.14323	263.74252
197.32898	201.69542
111.31161	259.14822
112.356766	238.68741
210.7006	216.15259
127.002846	249.81425
157.44907	180.33957
129.5406	196.29337
200.12088	248.69975
130.18782	267.65497
181.61078	184.5456
154.5038	265.28912
210.0883	211.6292
186.27261	270.4774
149.827	191.93501
169.78787	187.88182
131.75201	252.83627
140.75659	183.2498
169.87125	273.32098
750.2738	420.80753
749.68964	365.99374
731.73157	371.99564
755.3372	361.0169
746.5798	369.70966
722.16003	373.65073
770.2707	388.81024
769.39	410.30673
715.41907	386.09143
731.7867	422.79892
715.98816	417.28873
713.1688	401.77176
773.19006	398.68304
762.3709	420.1403
768.99475	383.18246
755.081	429.465
777.70355	369.51196
754.7859	418.09467
490.8392	378.23102
507.33734	364.76538
545.9827	431.21954
492.20718	425.56348
527.63367	431.74725
501.6857	343.1393
568.1315	427.9689
515.55035	358.59424
488.8764	381.20425
547.82	350.8759
563.73987	410.16602
563.5002	398.11578
566.67126	379.91098
505.63614	419.41367
562.76715	394.6412
561.7239	419.46347
486.30963	400.10593
518.53296	362.64716
551.3522	425.49872
516.58044	353.4505
536.0621	428.39346
488.23676	407.26697
495.52432	408.60895
505.8098	442.396
428.9196	413.77554
445.31354	408.33997
451.76093	380.7268
369.8526	362.66925
418.57437	436.05536
355.90155	383.49603
351.82727	430.9002
385.42844	420.95084
385.0562	348.83548
439.80362	387.95074
356.2654	441.712
437.34186	364.70682
400.9307	353.32962
351.90347	382.2451
448.12042	390.43808
426.5044	429.1928
348.47568	391.0196
416.90234	441.80508
411.92245	350.6188
416.19263	354.79706
385.30405	435.13632
394.5374	350.22748
435.12714	414.6346
350.8709	402.96408
426.2066	361.74316
367.29132	419.28452
354.00784	415.28726
370.81143	436.91888
805.58685	411.7859
868.6833	378.6092
840.19403	361.33447
870.69385	389.71063
859.6087	390.32712
831.3214	396.65036
838.71844	372.88156
804.49774	401.49927
801.97736	409.07883
836.97284	363.9415
851.617	421.12933
802.6707	379.67163
869.808	386.15982
857.65186	400.87296
800.53937	404.35736
862.0377	396.227
797.7394	383.9567
155.91211	314.01346
145.28056	402.30194
168.24763	403.5909
203.00911	361.49942
206.86816	365.34076
132.42537	335.84186
194.2129	384.91138
129.55292	403.12054
110.32224	365.96365
162.89838	364.53867
193.47803	348.93295
173.86848	410.60855
131.19687	366.60263
125.55404	345.82156
166.83409	398.9704
145.87555	331.3421
184.00143	329.05817
164.49298	408.63803
158.70993	318.84485
154.16812	405.59485
609.0867	363.4855
673.44275	430.67352
677.9945	412.7558
666.1424	425.10736
622.36523	426.77866
608.1549	418.1202
649.63666	362.05557
609.15045	398.5634
605.02625	414.5267
684.8238	416.85336
675.3876	408.0466
609.28503	408.73224
607.9823	369.54285
605.02203	374.9551
671.7025	373.3281
649.3151	351.3664
619.6334	423.0678
639.6837	449.68506
658.38464	428.90234
645.2049	357.5547
648.02026	364.38748
670.8535	368.9743
208.85449	103.80946
212.01753	83.936386
215.25139	63.72234
179.73515	33.97135
140.90683	127.62004
144.15202	48.1752
145.2752	32.345646
122.36151	89.07472
208.61429	121.64348
120.787025	111.17006
146.73781	123.0688
189.28647	35.060024
135.09114	119.47151
120.476234	43.02625
134.23857	126.27854
122.51742	85.41409
204.12932	102.21033
166.96321	128.32582
158.05869	28.85798
186.61276	32.901543
204.28734	128.29985
216.99284	79.27757
137.32632	32.89015
115.944016	55.58712
164.49948	127.14075
759.7262	30.466778
819.27374	19.801058
805.22736	104.27057
794.4364	17.302456
842.7331	58.024097
826.9281	89.52699
810.05023	24.433222
801.2408	112.989235
759.08514	22.14097
761.06067	57.87498
762.46423	15.542
777.60394	99.068985
801.94904	16.271889
825.9852	94.13777
762.74304	42.188103
748.17865	38.440445
786.7984	15.54201
836.70715	77.311264
764.7877	79.046555
