159.81824	153.59428
176.48727	132.12383
212.90836	53.12209
145.3879	79.36466
112.55526	55.570362
216.58528	108.3666
205.45337	50.491028
238.6832	85.66035
207.87814	47.69567
187.60176	21.400164
128.82584	35.18901
106.77628	114.53629
132.29393	149.8417
180.405	83.23425
118.49723	137.42337
195.67944	39.705482
228.38284	84.09132
164.94244	145.36942
188.05547	133.64894
139.39163	115.022705
112.12496	65.567764
156.1683	162.16582
101.79299	74.53605
141.28377	35.115475
547.64526	439.43585
491.4925	404.71692
542.7023	448.54355
501.9544	402.1203
574.9219	407.92465
570.2776	420.7727
524.3331	434.74072
522.45374	351.1289
486.09467	412.1137
516.2363	339.6261
590.45374	414.39825
491.1854	384.91504
518.9853	352.05792
545.62164	363.81927
531.86426	352.7592
539.3611	359.43475
539.72876	441.1125
496.2447	361.391
560.7146	362.26733
525.73663	432.3939
519.0668	358.52722
547.3082	443.3506
446.41333	48.705627
520.4419	47.865734
477.15643	159.83652
419.04623	85.427246
539.3764	113.977005
457.4544	146.616
547.94763	86.893
517.64667	72.66142
400.96005	80.501205
457.82333	160.33894
429.20746	120.84379
530.54706	56.37746
538.6874	117.13499
414.09985	83.604935
452.1468	57.72767
535.83264	132.07147
472.29315	46.2199
471.85596	162.84026
414.7243	97.02964
532.94104	91.07363
532.9814	54.7766
458.19604	46.256184
530.1703	130.85727
501.83316	150.29619
434.68182	94.25465
490.8371	53.448986
721.16077	414.0145
772.7025	392.06293
748.9823	364.99387
766.2971	376.51672
748.0005	390.90747
767.58655	388.395
713.072	402.62653
756.1992	421.6854
751.6157	370.08667
745.80774	370.89642
716.4861	392.92474
722.0391	376.02838
724.7982	417.8431
733.95984	426.7387
400.01495	435.6765
421.7198	436.65387
422.18292	443.19882
406.34442	441.6232
378.81052	344.45245
414.66617	359.55896
426.25278	437.15488
436.1975	362.82578
362.66772	389.56213
363.33463	427.07
369.57684	439.30206
441.24683	396.11728
352.91284	395.53033
408.4257	360.78058
452.63193	401.43668
351.57852	378.61395
349.10464	393.8926
436.5166	422.91913
357.7488	377.8699
418.9305	358.57614
340.72913	398.07513
448.90283	380.45142
360.35925	363.55234
424.16016	359.2312
410.43497	349.04202
868.46765	380.07986
910.51044	410.2229
915.5112	398.7652
873.19006	389.32794
898.96826	376.74753
871.98914	392.43536
872.81525	403.03326
915.9076	412.3567
876.59814	406.04535
888.70447	376.12057
912.8319	416.95874
919.0786	404.17862
672.6437	432.138
685.51337	413.78622
649.72546	397.90482
614.04846	396.62543
618.9857	385.3682
630.2044	368.38327
683.1546	401.89694
669.4635	365.0575
689.5284	391.68405
682.86145	404.56573
663.8599	427.1363
671.2056	426.1902
620.0219	380.09406
614.7333	389.96735
624.9522	365.25018
687.7853	398.4917
602.6713	399.73627
613.7958	407.12152
798.35925	385.63544
793.5548	409.19208
821.7752	397.83905
841.575	381.5894
798.0014	398.262
823.34296	426.3313
846.1958	398.54718
835.2969	374.41464
851.8537	414.05493
792.3496	399.48224
851.40155	397.82443
829.19495	419.44366
798.01843	394.11115
214.8977	377.66873
125.12297	413.72617
152.65521	416.47388
121.44374	389.87384
132.21571	425.9773
186.13599	339.51407
117.03931	397.80023
123.3021	362.66827
205.83223	363.92468
152.32426	421.0586
118.139244	369.84076
201.12778	353.8626
173.80383	321.1479
161.81927	378.78464
209.27853	393.99875
115.51084	391.57947
199.69797	360.8439
206.81429	368.21368
197.91977	513.75104
164.64297	523.7433
198.9877	525.10846
192.0615	481.6959
137.03514	517.3363
155.90314	471.44238
185.00105	529.49506
154.63882	531.9309
170.46548	449.20532
177.46643	463.13263
128.93771	482.6857
194.3359	489.62622
196.07877	516.69965
129.4656	469.92792
838.83624	62.09076
825.1278	31.723795
819.5873	16.733934
799.47595	94.843185
767.3899	61.15235
831.8826	60.08515
791.92737	87.42839
770.89105	19.817152
823.4468	18.239113
776.9801	76.76425
766.0494	31.497082
773.64404	27.88588
783.1505	24.641762
795.6256	2.468855
762.16986	67.89192
200.86177	226.87837
181.69626	276.14645
211.0745	257.7625
203.75798	271.89865
117.75426	218.37659
130.50769	216.51285
136.38394	197.94333
117.01973	250.57124
195.20499	215.49055
106.4173	258.94415
116.49204	230.1176
193.1754	210.95149
117.9505	246.90732
113.65076	234.65564
209.34785	254.699
194.56117	273.9354
107.29574	208.05107
144.51207	280.45233
104.68652	238.32278
