159.48177	474.2116
154.02994	469.99423
152.4121	477.2543
152.88779	484.51288
147.39365	471.04947
143.70245	473.8143
148.05887	483.44223
156.5375	477.1193
160.98756	478.31772
148.91985	477.347
772.32587	413.87354
767.8185	414.06967
777.54645	408.63873
767.6454	407.87244
764.19037	415.1307
771.3469	403.5085
775.34143	412.8671
770.8411	410.13873
773.81024	405.0506
764.54956	411.35345
757.06915	400.98834
682.0152	402.95578
670.4286	422.42804
675.8905	400.92773
687.05664	414.79272
672.01013	402.64764
682.9397	409.60327
682.4075	414.7841
680.843	406.1726
687.45374	402.55283
669.3114	410.55927
692.2148	405.6533
673.3278	412.84088
675.5813	408.79276
675.25183	416.82724
155.24232	104.39874
153.4488	87.00262
153.95679	65.7144
135.06778	105.87085
169.43143	94.860344
145.83566	111.92171
144.96417	86.444275
158.64503	78.56599
132.33241	88.45943
159.87222	82.133316
160.79506	90.28933
157.3932	99.50884
151.86813	73.95069
134.38567	99.528366
141.647	86.540855
158.50162	112.9537
149.4514	94.435684
144.51065	72.667496
162.34583	97.83337
174.93828	67.28221
416.42413	420.70914
411.45972	426.7086
400.97406	389.90436
417.11182	406.156
379.75458	415.5761
422.90494	406.93033
390.8908	413.37964
375.95355	409.48007
401.77878	394.58066
374.97418	401.14288
381.7062	390.62848
390.0269	426.69223
412.81647	405.55975
412.7326	388.34836
374.1004	420.3316
385.46198	395.69952
391.01108	420.3518
386.04767	417.58807
389.37415	431.0567
386.33347	420.16333
406.95508	394.2136
404.75983	399.73117
385.83264	410.88126
388.3909	387.21893
401.01132	432.73627
550.354	411.50977
562.15466	420.91025
561.7633	410.8365
545.98755	406.3698
554.4723	420.4218
517.0534	422.052
564.0689	394.16873
572.0227	417.13495
556.4649	412.0577
570.65076	406.12576
542.21814	421.66302
557.711	394.21295
573.7171	397.3846
555.7479	387.93695
560.4856	403.33762
551.109	417.46783
562.1739	388.15756
558.4538	424.3969
542.2246	401.73447
549.8348	431.42853
460.32745	137.35507
476.83032	95.40869
500.4559	115.5201
474.76654	119.11515
491.65298	94.05974
493.8374	121.61344
498.08008	109.60746
444.53827	86.63124
458.4379	115.603836
477.23126	87.13458
500.98788	92.91014
466.22168	134.62634
467.0729	85.51644
473.61884	126.20595
514.72284	129.90782
508.28033	129.74606
499.8852	135.03279
462.87115	110.64378
495.97916	74.58225
480.7309	75.171814
484.1954	105.88365
468.29526	104.166824
456.11908	93.23409
501.02402	129.9467
457.26767	98.81564
468.6039	73.29503
477.40527	138.2978
450.1126	108.89768
850.98816	405.27
842.5741	416.1231
847.9173	402.9629
846.17236	414.8427
842.28406	411.99365
847.8978	412.3377
847.1911	407.02142
839.486	408.79944
843.05695	404.65668
839.41864	412.92154
156.15712	233.91397
162.3432	248.14938
147.7669	252.5579
163.26857	258.6701
146.16643	246.80478
155.0965	237.81233
143.86336	238.18213
151.88289	259.00693
151.58336	234.46896
156.4814	260.42026
152.87225	245.67
147.25137	242.87375
156.91835	264.58548
140.83617	244.14246
148.88287	237.09196
148.4824	376.32422
167.95322	364.97366
154.02017	389.25217
160.35014	369.55737
144.97101	373.7276
140.78987	377.82608
149.9479	368.55353
156.2378	377.01764
142.9529	383.30927
153.63077	365.10553
166.49187	371.49402
143.61649	367.27286
154.42957	370.42038
803.95337	59.512184
806.9498	46.194622
812.7086	66.2914
803.6047	48.178284
817.6117	55.705486
798.97327	55.04422
810.55505	51.589428
819.83966	59.80028
808.22656	71.52738
805.2951	66.25108
810.72437	60.02357
798.658	61.644318
804.95105	63.278564
917.9992	411.34555
913.9139	401.67877
920.0887	417.66925
910.1125	408.17746
923.22656	408.3256
915.53674	405.53845
918.182	413.9848
915.69446	409.06573
913.50134	414.44507
920.39825	406.81778
